@relation train
@attribute b0 real
@attribute b1 real
@attribute b2 real
@attribute b3 real
@attribute b4 real
@attribute b5 real
@attribute b6 real
@attribute b7 real
@attribute b8 real
@attribute b9 real
@attribute b10 real
@attribute b11 real
@attribute b12 real
@attribute b13 real
@attribute b14 real
@attribute b15 real
@attribute b16 real
@attribute b17 real
@attribute b18 real
@attribute b19 real
@attribute b20 real
@attribute b21 real
@attribute b22 real
@attribute b23 real
@attribute b24 real
@attribute b25 real
@attribute b26 real
@attribute b27 real
@attribute b28 real
@attribute b29 real
@attribute b30 real
@attribute b31 real
@attribute b32 real
@attribute b33 real
@attribute b34 real
@attribute b35 real
@attribute b36 real
@attribute b37 real
@attribute b38 real
@attribute b39 real
@attribute b40 real
@attribute b41 real
@attribute b42 real
@attribute b43 real
@attribute b44 real
@attribute b45 real
@attribute b46 real
@attribute b47 real
@attribute b48 real
@attribute b49 real
@attribute b50 real
@attribute b51 real
@attribute b52 real
@attribute b53 real
@attribute b54 real
@attribute b55 real
@attribute b56 real
@attribute b57 real
@attribute b58 real
@attribute b59 real
@attribute b60 real
@attribute b61 real
@attribute b62 real
@attribute b63 real
@attribute b64 real
@attribute b65 real
@attribute b66 real
@attribute b67 real
@attribute b68 real
@attribute b69 real
@attribute b70 real
@attribute b71 real
@attribute b72 real
@attribute b73 real
@attribute b74 real
@attribute b75 real
@attribute b76 real
@attribute b77 real
@attribute b78 real
@attribute b79 real
@attribute b80 real
@attribute b81 real
@attribute b82 real
@attribute b83 real
@attribute b84 real
@attribute b85 real
@attribute b86 real
@attribute b87 real
@attribute b88 real
@attribute b89 real
@attribute b90 real
@attribute b91 real
@attribute b92 real
@attribute b93 real
@attribute b94 real
@attribute b95 real
@attribute b96 real
@attribute b97 real
@attribute b98 real
@attribute b99 real
@data
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024494233679564298,0.0046418356878914786,0.0035407039910353086,0.0012596410831900596,0.02266310118431685,-0.021904080666926413,-0.0026657831318833026,-0.0013258312479548188,0.005518134690118891,-0.005013510204036482,0.007893683151630446,0.004373980121200174,-0.002704065481031975,0.01220106277423972,0.0028562824531284167,-0.007659432515409324,0.00850500554152906,0.009846088314060322,0.003919929225268962,0.001635053484349512,0.00470429495658866,-0.007161344194461105,-0.0033854658407821373,-0.0011923997161379547,0.004836469454832182,-0.008495637685486586,0.00875465844524025,-0.006644932579632908,0.011378792176678336,0.0015274642039926623,0.00732565064961322,-0.010779033327764401,0.0036777908144702935,0.004119415833802065,0.011257374700236435,0.004344526130688441,0.0033532251665065287,-0.010308348162276802,0.030690347749187503,-0.012704625056779172,0.017831991951327134,0.011344257284967067,0.01784824594529867,-0.01921678366450706,8.477790282676867E-4,-0.006862633907118377,0.016830411317402844,-0.015437552463237258,0.0027994325918258567,-0.015578691893635088,-0.006346896827788273,0.0029960265782857445,-0.01831894868139023,-2.278985895066525E-4,0.004243239492797396,-0.017961271611259627,9.408487782571681E-4,0.008735242908580017,-0.013907946728945977,-0.02445431495119947,0.007816202499843022,0.043513480569953716,0.030997043711243313,0.009923228179627706,0.010869327248051522,-0.038452877362558036,-0.0037533554817755638,0.015357872473349899,0.06721293855160561,0.03239293973030825,-0.006173311985980371,-0.02890352029023388,-0.07557490333301506,-0.018048554973931576,0.00559655333968918,0.08535236718719916,-0.018712940498909897,-0.08907780289100466,0.034602477896951055,-0.0065363391382740575,0.11823650451801915,0.060602561303262234,-0.026411100939910555,0.10362322087547096,0.03861908924487682,0.05157639864281349,-0.10836924287675107,0.2864872579915054,0.16268711784314985,-1.6337886366420873,-0.12223623879522816,0.8692461276950441,0.11168877758308535,-0.8120067419553603,-1.074210587652713,0.028740612250651734,0.2818447618041045,0.28337552262246607,0.059024103440720316,-0.02810159697054427
0.011665744362635368,0.00674369336529116,2.77427221694021E-4,0.003902522196454256,0.011146875232957262,-0.01242829459086122,0.0011050144207365095,-0.010790359294199595,0.002979802992953369,3.0267729815612945E-5,-0.007371579037441086,0.010147908570614757,0.0020236100997636543,0.020407341983602785,0.01264140801913902,-0.010124172954029991,0.007986227700643089,0.006474440077171186,0.013297567301362074,0.006370104815356591,0.010132006032924974,-0.01387026435699285,-0.00795493266649367,-0.010026592853061863,-0.0017694763895170522,-0.008582929129722697,0.03121961286506054,-0.007255691680976074,0.029297597316253893,-0.028547844325707505,0.041617306035082645,-2.4262535515351923E-4,0.026923665404661734,-0.01741160018287206,0.027363262876608216,-0.04035080075871093,0.03374351476023021,-0.0026675667974003494,0.018713819489081625,-0.025121401913554713,0.07311107744161577,0.016406858382965496,0.06296525111081273,-0.09710467935568116,0.1073289723264036,0.08658600829859203,-0.06373341944915424,0.044457830928589924,-0.2046702105457886,0.005872862710055916,0.11723385071679028,0.13423297104471685,0.04598452019916104,-0.14299912098704806,-0.652597766159646,0.16267546634250724,0.4774267642693376,-0.4546762846405952,-0.03796853060128773,-0.4349071116301958,0.26460676385897813,0.0359755585402821,-0.5365036044660692,0.16187627284925582,0.10619017089632235,0.013491848754556723,-0.16741139712842054,0.26684678500698794,-0.33807675225316697,-0.05427948028383377,0.06941748245621984,0.2538128645623024,0.08918267726270371,-0.1513126646590769,-0.026335797602401696,-0.1518905839845761,0.06505503001687087,-0.012120760419943047,0.007618709256643617,-0.0475665622571323,-0.034462280089695416,-0.04378805434448617,-0.1376628742283879,-0.07770859915429197,-0.05816966438256509,-0.06609466498773633,-0.05833614508546424,-0.056174501099233734,-0.024518750657382123,0.08015696059846587,-0.03343372693853962,0.04683231204182864,0.00989715653231181,-0.03867772289171364,-0.09900003976121888,-0.016586076289013617,0.040035454574135494,0.08110269758948416,-0.08130870519386225,0.03269617370609527
0.047109410708860676,-0.0014619257084254808,0.007909433609272355,-0.003932882060004826,0.03773694398764757,-0.03485698762198436,-0.0037775676302466946,-0.004827308988262724,-0.006688967652051542,8.925053645011307E-4,-0.004721664690272864,0.015218570759668175,-0.11390817161830553,-0.3781545410437118,0.07129398370852487,0.01862116268598866,-0.01420054655640764,0.28499244641270693,-0.012611158634140411,-0.023245140171601737,0.010667478679623263,0.01763524721254974,0.00909119352557903,0.27787226051668,-0.03570576529231695,-0.09601891555240663,0.030589647272150782,-0.0023900830245790292,0.06513942245616075,0.05086899777415885,0.01393695554498911,0.13650060975794492,-0.007607047016527958,-0.0273036357295673,0.05117153416110683,-0.0069798483423977944,0.02842678102994553,0.012967939514251778,-0.02251616263191266,-0.001485667526899324,-0.05971568556093134,-0.005105076224485161,0.020206264462946173,-0.039886495583292755,0.004033190843688531,-0.017169191891723133,0.04617550212996125,0.0015561729986065436,-0.004199665901863405,0.013554635571520618,-0.016709949055436813,0.017896175297830892,0.01354425974921396,0.012340369273981237,-0.01661003448183395,0.006589315768356181,-0.0146100457246423,-0.009830592714953896,-9.315512511471735E-4,-0.004410551386928837,0.04065604899687093,-0.026422609563861783,0.027220954065655938,0.004153035658899186,-0.027594128622120448,0.02102556831187074,0.03943893626113168,-0.00845531235108667,0.001898762814572054,0.0026563280056524333,0.04671451779905621,0.0038114788169094707,-0.019433172858501994,-0.015263265496777697,0.013504683985827133,0.00692486843471322,-0.013690125854884558,0.02177542150291219,-0.005641507525879732,0.008220244802693084,-0.003624320388703943,-2.6894785141447913E-4,0.03214855112715323,0.030214964175565413,0.00855464660263125,-0.034634029231154405,0.027838433353053797,0.06180780134839584,0.12356670422406257,0.005023122004405167,0.06003742744442892,-0.09698437345807061,0.04195659121537964,0.004184088539446119,-0.05342172748450543,-0.10349159101156367,-0.010972303126303578,0.02702455887163697,0.03208207766813555,-0.02282736525475387
0.0024337202356813706,-0.04484633329313334,-0.0017256769502277305,0.002967408532722873,0.00294163962261184,-0.003288087409346288,0.005808975704873522,0.058798281815627636,0.005741561342233123,0.01969283340070321,0.018818734139965456,-0.004056139632447149,0.006250800618837194,0.031482064053826635,0.005324385999417807,-0.02305460300026234,0.018592704790494012,-0.008498613090849833,0.03747584510839219,0.03722469700350151,0.012633610920276945,-0.15845372714777944,0.028536255647805896,0.2973113157977939,-0.066872415608643,0.5237162648586954,-0.22908485086630886,-0.015725139239266814,-0.14752856120321967,0.17899689482798936,0.004963059035610106,0.03161071140159974,-0.03391985325445497,-0.011468345862902738,0.09675302034469618,-0.15715420653227677,-0.35254132406496164,-0.22812541591818747,-0.04914140829779426,-0.04841514126272856,-0.1139530668632339,0.11967455388655632,-0.039753873707250094,-0.03809545678053562,-0.07755997229571332,-0.016381336920797157,-0.08021689524230187,0.06929256439532455,-0.08192699032182238,0.04865390574089804,0.045525930318321715,-0.01903384257614151,0.0020053814753426135,-0.030401500384614324,0.01143223964697189,0.03472929868549115,0.018065453649951976,0.0017301125035779196,-0.023221445511137993,0.0062312603296895575,-0.014903106326879,-0.02988987008804394,-0.015843626059705275,-0.021476890849506113,-0.018754074259604132,0.016859711921152726,0.03739940721186761,-0.006931616395123501,-0.018093188333754888,-0.025565760559212856,0.012327890978389187,0.042024152434617115,0.11949051922541615,0.13891238092718033,0.09203333203466714,-0.025587497858319007,0.0212102169044672,-0.005544384396935167,-0.12571414586464105,0.10526697399986226,0.19756061542821646,0.07070957981970466,-0.08641610921256354,0.12036262123506564,0.006114293294827684,-2.0858631548050432E-4,-0.03966264610201572,-0.0035420621642985387,0.06411135050474917,0.02249464802749621,-0.007353114520738354,0.024323886291655532,-0.01641487459528331,0.03286865680870652,0.024757934846562826,-0.013517276752976752,0.05089191536566471,-0.015674949417497395,0.04897526502065917,0.0406270639709837
-8.739385444089427E-4,0.002776629658191433,-0.0012181919861539885,0.0023338493206128443,-0.0010405249271215247,2.852431252371975E-4,1.994761496252155E-4,0.00858889011342816,0.007492320847031673,7.356985266466273E-4,-0.0023868822552107283,0.001530600658371045,0.01537094402561319,-0.0029035176948989713,-0.026952481014717034,0.01160891769610907,-0.007198906883050991,0.012341648235172241,-0.009118901129173736,-0.001747251915001235,0.008541052868734689,-0.03718589323887156,-0.0023370787663262345,7.192384143673096E-4,0.03752619438872634,0.007945232532720451,0.040790503409590485,0.005146540409670782,-0.003250183888194565,0.012217772259078148,-7.109246985519792E-4,0.021957219954120696,-0.029260503592403387,0.018433426726410213,-0.026327798300435072,-0.00982303917051661,-0.028110982886395013,0.025346798620492602,-0.013626315395966796,0.03088388065329912,0.0058241130098650035,-0.00666848483093822,-0.0016220623908038015,0.03492494879760509,-0.027369137067601777,-0.0030495687530158583,0.02902146873171126,0.005975400640755602,-0.005039055459094391,2.5458626572565438E-5,-0.01313893286185223,-0.006863349386711969,0.009075549492292586,-0.0015611259540993351,-0.0018309352703248043,-0.0074211417494163675,-0.0012534429372343878,-0.016126454881833202,-0.018666337189420682,-0.020451123167442974,1.852829723075081E-4,0.009047387414862858,-9.607888897246869E-4,0.012411849730749533,0.027573914590347783,-0.04316796632503489,-0.01234145661344073,-0.008342785469925739,0.008017772949948432,-0.010105057292510348,-0.013093667983104938,-0.030355734195622208,-0.007559234052253895,-0.0339480882189357,-0.005170496193443016,-0.015875713535688063,-0.024828306866472638,-0.011226306287075181,-0.007596171982732513,-0.012562228792631143,0.026487448064928427,6.274823252934965E-4,0.009408284059327233,0.010836383302217912,0.016809345996643542,0.012712119888146547,0.02825833355529147,-0.026361000982462593,-0.009173852952780913,-0.04078217912681414,0.012866661918104493,0.02248432958857665,0.030663474151808683,0.02448449218602446,-0.0011786683249799708,0.04835250405269935,-0.030130251363297077,-0.04443685072098911,-0.027045806156434784,-0.024305245018216445
0.005115683505927539,0.004046953386008132,-4.523596713555617E-4,0.0024274669793699984,0.005511972888185434,-0.005917591514715842,0.002905987735171916,-0.004643006619812748,0.001744351151006949,8.704724940929165E-5,-0.03135039077696416,2.554250168504855E-4,0.009969703567238919,-0.007705849892257633,0.011062900181446192,-0.006468966845531229,0.020496611873232436,-0.040556081281548605,0.008136387256066267,3.5759011792686583E-4,0.008467376771540788,0.010701323552715952,-0.0021344244782317123,0.037848290727217515,-0.018403774848015364,0.012379423020160745,0.003798996250455291,-0.003514403658714399,0.013904864640334014,-0.012729905648041738,0.02917430506227039,-0.006038095769500399,0.007610333687200008,0.010634713845294571,0.02052919787827455,-0.02759605488900386,-0.03545333692938895,0.001822822034227632,0.00697538204519948,-0.012722804452213106,-0.0010504299012173077,0.01754781495043827,0.016141953944842025,0.0027313285351782766,-0.07808675059121542,-0.0232640804315229,0.0030349407120845865,-0.03489417219810743,0.04239382904680117,-0.021077325354143202,-0.011259496215636685,0.02509023432572734,0.0746787264376325,0.015839690628511087,-0.048145825831579676,-0.07833543918031938,-0.01402975717380303,0.03525538474429529,0.05752797604756561,0.0564412259609912,-0.21307582432082167,-0.3197155354039103,0.05561642063808398,-0.02660603990315795,0.4865039735476218,0.14894786467491739,-0.08375455671285713,-0.016880649897935748,-0.2083923507019793,0.1158271970731518,-0.08388203839940635,0.1056882616056668,-0.20884623974615713,-0.09485890352767559,0.09151455823038804,0.02467614985851819,-0.13515870149767617,0.02366627766496195,0.07471191818296422,-0.1062219764243078,-0.1731851628823048,-0.01673218125949661,-0.027373979495887744,-0.02552844846009568,-0.16236988085285461,-0.025551211156126477,0.08221054512566044,-0.026116511308623334,-0.06060078063965161,-0.046397035719478875,0.007399654219620501,-0.07255785267325238,0.030380432205840066,0.0340284562440147,-0.07614180029623867,0.0640092013233313,-0.010443647965486932,0.05356451570944146,4.507672073918631E-4,0.018321272355615186
0.015231208685609444,-1.736957835338695,0.013424837741031821,-0.11812768376582104,-0.004239521109063329,-0.03865694353142113,-0.033740441277037354,-0.2589177436860086,0.2967098464210857,-0.15637545108658618,-0.012889242929135335,-0.01323426488310147,0.04244326821938009,-0.03409072884508679,-0.022431342986650768,0.03609701366745258,-0.01476352865072818,0.04227019664385135,-0.03342151688520691,-0.029501765624552936,0.01658988512357431,0.02982083538502213,-0.0049953014215546885,-0.017996006874132105,0.009177786938942055,0.0041246536307110535,-0.02342435147262306,0.04604105434130716,0.01792716269516061,0.026251217231023784,0.04044969163395998,0.011475340479477297,-0.16931122126754258,0.022939905559929738,-0.042210381399325286,-0.04892411721991157,0.013152954887772347,0.0010033801878121386,-0.09593842017881718,0.018491612085177408,-0.0018306873903059405,-0.04177320495231508,-0.04561409769425239,-0.010714541628072866,-0.04706284568877628,0.09197245904045151,-0.1504359803187608,0.007534970843149897,0.03026425911056918,-0.03504403089134365,0.003235600486071072,-0.054367811197717476,0.010263837696223792,-0.04020123057030794,0.0034955238901654972,-0.001010102207120694,0.0516919810294351,0.07910505026152907,-0.05331029717861501,0.03227715353066805,0.04332458042862447,-0.0048470973686817985,-0.009082525357996555,-0.005923782937300718,0.019334397470638066,-0.041226475401591196,-0.024619583755227215,0.014067936625171213,0.033830931460754186,0.03046141223366817,-0.001325769802273208,0.015561757851765386,-0.01904102716096959,-0.10073584595694816,0.03938672726795167,0.03145464048932304,0.09693182528029712,0.03347501059593873,-0.012337818208091093,0.019505653451646416,0.005434954067821768,0.004486567378079051,0.013834532801907318,-0.05202946438691034,-0.06314856678133215,-1.9040230755145663E-4,-0.013873212428258442,0.08669783271482102,-0.07690225248487659,0.06845569627220957,-0.14036741063986707,-0.029323975672446514,0.1083449312018726,0.051145566236955986,-0.11345896946314386,0.013597690916369622,0.0026711485927814974,-0.034036470908445055,-0.07201258250611066,-0.007857169035438465
-0.0014294852783230472,0.0036362687972552933,-0.0014148878720246344,0.0023197597637292424,-0.002106094616335006,0.001101909629659335,0.003656272005307876,-0.0045120632723983575,9.432107998901368E-4,-6.259567373709542E-4,0.0023960697938008816,0.0020084605599918395,-0.001880960526366807,0.003470475254345366,8.771062625132736E-4,-0.0024793167857607356,0.0012669193270895083,2.3948189243236818E-4,0.003279593835136752,9.820016769355403E-4,0.0013828260976264245,-0.0011234270800142688,-8.007099345640942E-4,-9.664742875548794E-4,-1.359399339463177E-4,-0.0011897328931292916,-3.9480635810847727E-4,-3.932359216061252E-4,0.006034920705699527,-0.00320110042411141,0.0028504574508505885,2.85252084725832E-4,0.003918753616079582,-6.162661297787961E-4,-0.0017919739049780774,-0.00478000482247998,0.001802893606538937,0.001981868636236994,-0.002175821285678589,0.001673438537494415,0.0025346257312834717,3.427221409727597E-4,0.00139916881868385,-0.002969054429037613,-0.0021628209403761318,-0.0012428730881975294,3.8960748065069214E-4,-0.0016476564405928157,-0.00324197614364757,-3.3963417612644514E-4,-0.0013267255640876437,0.0012735521217586265,6.062712867409858E-4,-0.0012489236596756282,0.0021122263291922776,9.371738152785143E-4,-0.004357021672964285,5.660235766570022E-5,-0.0016782471685223357,0.0019174968871602058,-0.0028206782169267353,0.001658569186800728,-0.0013828884032764388,-5.669636199737999E-4,-0.0012773577276924538,0.0012847947337664527,-0.0018163716025846634,-6.130378288415443E-4,6.469638770930704E-4,-0.0012886745322915416,5.089853040344747E-4,-0.0016020126055828953,0.0013345522973961434,0.0021221070796966696,-8.384735469877443E-4,-3.4408097009757353E-4,-0.002696939512457054,0.001373535835140197,0.004186905558866216,-0.0011258261304897075,0.0012195477184583602,0.002513491349268978,-0.003227761650605684,-0.004431529808932237,-0.00613439769588301,0.0016280921561662954,0.002054682402454714,-0.0015129865390369457,-9.767506471904531E-4,0.0027072386025549684,0.003484213461085641,0.0019374744599570358,0.0011914316166680644,0.0010486814121588028,-3.004998327214778E-4,0.002271348722360794,-0.0012417064825844416,0.0017929079977282306,0.0015391001368325059,-4.659959065878599E-4
0.06063060418688748,7.459195167818615E-4,0.012024307705179291,-0.003642614869928512,0.05702257134550947,-0.05259611572856597,-0.013334545451900062,-0.010197014739116718,-0.0023551740330185296,-0.004978103917125913,-0.05307163454526728,0.002609806615042329,-0.026969931452182648,0.020667819675797453,0.04573943640293657,-0.01511820432675672,0.0037796080974297494,0.025459069024671224,0.018245611906476684,0.010959411939699432,0.007617544017769989,0.01777547225230336,-0.0012723962502266314,-0.007938028951151914,0.0873967133750376,-0.012956027680048818,-0.07850193862331348,0.025377295958354633,3.6346772274358733E-4,0.017386154581753584,-0.04141775316673439,0.027090345265247458,0.024014496090954962,0.014684970756808694,-0.05920760944981424,-0.017559961924718603,0.002242337432476673,-0.0010712830703179578,0.0123399859908379,0.0032463898655567995,0.017841773975187835,-0.0071865836555110195,-0.01806276975453379,-0.022912232543881784,-7.438658301594826E-4,-0.016053519999631893,-0.0034292407239316872,-0.01113749947400768,-0.010409567376736387,0.002753579020425903,-0.030198908659268532,-0.013637226454263456,0.0018897116435365735,0.012254062533476984,0.01385536005032966,0.021465554712407412,0.00406137500935325,0.011664067838073534,0.02647131003815629,-0.013975145477878242,0.03031218079544258,-0.0019133376765352993,-0.006147685155845243,0.06403665972817604,-0.0364995009349558,-5.763378534142435E-4,-0.005125182593486954,0.01407221545876829,0.025586871785988865,0.03157870765321884,0.001100367917197307,0.03503707444178995,-0.05134515196683226,0.027879918762367662,0.012540391716070184,0.04956790605199002,-0.018647607397102046,-0.059476693310288466,0.01403388040135976,-0.020149794778898326,0.008886539179139407,0.012429416957371223,-0.029626662188068878,0.04815226488268323,0.0187351351728691,0.004108536182599081,-0.00936425463347546,0.04699263258056224,0.02349262103246144,-0.15185447242111672,0.008385899394934365,-0.04716622438003317,-0.01984515423624112,0.044624978642939184,0.12505363131088912,0.007128885443811137,0.004477789513790708,-0.011252527582874183,0.04441922385358764,-0.009495336542981906
6.671938907384708E-4,0.003932555578638265,-0.0010696210939459372,0.002531799212480049,1.0963369900467406E-4,-0.0011346975311765364,0.0038020372487980367,-0.005802614485102166,7.3451052647061E-4,-8.871221992528253E-4,0.00383985599946779,0.002897126722783784,-0.0023026192350542683,0.006095404106620348,0.0017714881631040067,-0.004028531600970911,0.0028537552166747063,8.11083939189002E-4,0.004324963098119788,0.0015234596836952797,0.0023438632907799425,-0.0016607763457567202,-0.0012501962353061629,-0.001583661453876617,-0.0010561502593437778,-0.002656992144275851,5.103131587724206E-4,-0.0011965687907210532,0.00903315900201129,-0.003996780385775861,0.004544939740790493,4.1538090578443153E-4,0.005451584500153099,-4.769058852827704E-4,-0.0023575066486044545,-0.007006982061947929,0.0028144760698968173,0.003423006487941067,-0.0018332260435371824,0.002092978728753498,0.0056971004293350615,0.001620854441833987,0.0030811342191013388,-0.005609361668685561,-0.005361157651649984,-0.0033792647112119035,0.001774435982028941,-0.003641420182954219,-0.006234620215160634,-0.003329045491897993,-0.0029492848274052987,0.00219167543783084,0.0019536192199472984,-0.0010081789447219072,0.0046480409554053095,7.220791063052533E-4,-0.006278837933788764,-1.1946815864661078E-5,-6.423568489201269E-4,0.0025652635391460628,-0.0013814543541653505,0.0059039427550048405,-0.001920146759384428,-0.0037331161543049003,-0.006285290148995575,0.00410081266952665,-0.002277745008746706,-0.0024402322769005646,0.006274835797783717,0.0028340089281373047,0.0018859144007583124,-0.004009456341895891,-0.004914763649545944,0.009757224051620552,-0.0016922865883496725,5.70307294770294E-4,-0.003899798205837684,-0.005657277751415564,0.015759854596675605,-0.0012861490559486703,0.006804206546598527,0.008825547086289302,-0.010477316814599052,2.681525785125545E-5,-0.013445843845665741,0.007414217196512522,0.0027713813697813963,0.005095494448109937,0.0026639593469761757,-0.01675682534416937,0.012352686734195229,-0.002057898196063855,-0.009060541643945283,0.015421150996982515,0.03168669056898425,0.01128786134344905,-0.005703506631694805,0.005573806478593065,0.01047881208822871,-0.0012259674834356749
-0.0018013683816318644,0.00516111940974908,-0.0023714672737065543,0.003999615358451537,-0.00313677379009074,0.001277917318358448,0.006935583430608457,-0.007360371054042818,0.00147263124009626,6.159037178837317E-4,-0.011867497367006217,0.007879642085373775,0.001588155383045223,0.00957259732130659,0.005148988611472618,-0.007595094953232578,0.009099688637676635,4.6816342945702394E-4,0.014770951807032386,0.005967560855315239,0.005661706565958151,-0.013558684580401492,-0.004100431156029524,-8.088682422936521E-4,0.0019831371648211527,0.011077116271621619,0.01830485621484292,-0.0014657620009416745,0.012367050391067797,-0.02728198079750546,0.018538172072602166,0.0081843208570027,0.036029474650618856,-0.050631329365798956,0.03198042158898846,-0.07592562260648654,-0.012004791457704486,0.0011915357994157559,-0.10138959450730717,0.03222863983838107,0.07636825559164795,-0.07360683161780239,-0.040704177196075636,0.015040657326819536,0.25174339055000927,0.02198336736703355,0.0017431033566089778,-0.10816269241035369,0.14691207347280016,-0.048947713184787675,-0.032512052807267856,0.002969281760167121,0.047789018731778966,0.026121523151002277,-0.10676162007771667,-0.04511605131123359,0.01606475713723038,-0.03526109943015176,0.008021313265563913,-0.0067811486084043415,0.0033004295842699177,0.030659619624572938,-0.17666240928622934,-0.09012237973019642,0.07914574337438798,-0.2886984916684093,0.20043524109839778,-0.043761282822303016,-0.18320486531641533,0.13835858886434343,0.1373631289013065,0.04878583678544961,0.15839074537449857,0.14584836382062755,0.05841120566719931,-0.03616251770106912,-0.04096677251389458,0.0025441326873753634,-0.11403478519704088,0.009194304518395473,0.005811668083027362,0.03161964428276298,0.006704889118450404,0.180309407700516,0.12813247465374578,-0.012119776542482006,0.0037894530731758546,-0.018809232172627373,-0.09247441335823378,0.025885233214986134,-0.08744417409110879,0.15580610038671272,0.35673557592285443,0.0770567144013464,0.18700274809781622,0.17486136461450189,0.2944604749164538,0.3751908511445413,-0.4094720031376352,0.24429972700717056
-0.0018614046613344938,-9.407791281813259E-4,-0.004168382147520945,0.0029114590962295486,0.0012827420430865212,0.01282881068028146,-0.04609617335411479,0.015854558296505325,0.0021214873620129583,-0.13077511896356567,-0.017959862888584085,-0.07929961329203375,0.08966901575614249,-0.045227042566399485,0.01749073396156524,-0.013469575958715058,0.0038272973443427873,-0.041608426779832036,-2.7744035534360805E-4,-0.02004858341509451,0.0017606737012688597,0.011546680252777768,0.02762335661360136,0.01751001727932633,0.04608943606224981,-0.1630931431966124,-0.09990625893949857,-0.021097844449488576,-0.013586240192679356,0.20816249927046193,-0.029433279110796524,-0.20609483876479773,-0.08996876813198838,0.2624083282743028,0.34542399314122463,0.028977894959467183,-0.019902250230027015,0.06920728296725932,-0.1581511729931774,0.1496876017203886,0.05070360315409319,-0.10741992703990423,-0.04200041544014725,0.11550268446769597,-0.028485837924638165,-0.029668399172190565,0.001035944322171751,-0.10734987729146139,0.07482135089973116,0.23036745780245416,0.3369557927359059,0.3094133787641998,0.5922492461311308,-0.23871059563243374,0.13704457960574487,0.10043029594164805,0.28433099921316973,0.5673178130281749,0.13990885841419098,0.007740172512789571,0.15281403395917653,-0.10527564468696349,-0.10401786995591099,0.3084940529482366,-0.07151807432826916,-0.04130034521951871,-0.24354303933198262,0.021745891374680526,0.07322188969676421,0.04298766270285473,0.0014988991022528934,0.07030574825739713,-0.04258375471283021,0.18718557408286202,0.027078968146381995,0.13267930000377792,0.02802061334017369,-0.0206570485531555,-0.0680566744853488,0.051864662256675666,-0.05661756324017464,-0.0042136727307671325,0.2347498032191948,-0.12311330635786379,0.010779083032560532,-0.23770205559734925,0.013875442079160727,0.0922096478661375,0.1133967453525908,-0.03399847954930156,0.0011768994832034073,0.2375800704077985,0.05271135295201591,0.15889580407909054,0.013394724095784124,-0.06382455861721024,0.0209154399034192,-0.11842231282507108,-0.037517967221841045,0.1529758706685506
0.010585519900970555,-0.01671550171726436,-0.0013282167796637694,0.006178264056812367,0.010183464788479082,-0.009017177111506179,0.014248467733857791,0.015398194943974623,-0.023201966016200996,0.021902985100541582,-0.05289242046906798,0.05420170898985482,-0.4505280410931456,-1.5805121178532187,0.21582297698630126,-0.0435647907563085,-0.09914474525084079,1.0620082182872626,-0.0568877028412299,-0.07035344610244924,0.04090303777504582,0.07684937303443001,0.03731127471501309,0.9793027089559116,-0.10904402540984871,-0.3198905799942686,0.0924589314213395,-0.0016190733536643413,0.22080303459582576,0.19008311386964707,0.029019763647609265,0.43202049438617135,-0.0324438049108372,-0.12813599032392625,0.15710679122947305,-0.015244051731862796,0.08213715059772914,0.04065931348019801,-0.07271976553766524,-0.010419269502379655,-0.20115180803278696,-0.010743466631468654,0.04328463846277268,-0.049996272479120425,0.02618528851999682,-0.05525798317289426,0.08714826349766057,-0.0138479478530732,-0.005608147934368134,0.020067876201850215,-0.018532192033365407,0.006003998191766268,0.030600689312166876,0.007590661592241532,-0.02099192888489143,0.024098398928912454,-0.031502218956437726,-0.042152049421686405,0.028099837819480323,0.02423515240739646,0.021419049743770135,-0.03096519040155482,0.033717050808582456,-0.022237925816439696,-0.022957237517031624,0.024319167483028516,0.04349326150757988,0.07749721605468918,-0.01300266420916548,-0.035144174320208006,0.11270917705646337,0.013094813626169583,-0.04229914768561442,-0.039180669016784436,0.032910297251420764,0.0368328050970723,0.020158920721049894,-0.03367948952058042,-0.013728402864625651,-0.020243204746227112,-0.0016059892440248792,-0.0472236063466688,0.0216572465400296,0.011811311626157353,0.012326017512646052,-0.030597187118653425,0.016990657202652245,-0.0069701738973865675,0.0836826738746635,0.037131786055620626,0.038466404374012664,0.02707426692722353,0.018588354799657272,0.03244261898841426,-0.020811424941380854,-0.07495170008034631,0.01742074435282483,0.040279728296717325,-0.022198200282969097,-0.037175690140926025
